name,num,s1,s2,s3,r1,r2,r3,t1,t2,t3,t4,t5,t6
texnologiya,20,0.552469136,0.568767908,0.589652729,0.389233279,0.48446937,0.532858274,0.390538931,0.424331903,0.468163967,1.557154655,1.063748121,0.318352222
texnologiya,21,0.895261845,0.546290217,0.534098152,0.567142857,0.550170648,0.57480916,0.448868036,0.509466887,0.517648935,0.421787024,0.578304052,0.395926952
texnologiya,21,0.895261845,0.548492792,0.547709924,0.562631211,0.542136695,0.588085106,0.357027054,0.572008133,0.777205944,0.511060953,0.493636847,0.296804667
texnologiya,21,0.546290217,0.548492792,0.600951374,0.576629477,0.539046011,0.563658838,0.519175291,0.50289011,0.920067072,0.642816782,1.181424141,0.566760063
texnologiya,21,0.534098152,0.547709924,0.600951374,0.580798479,0.395705521,0.502631579,0.566525936,0.61427784,0.819511175,1.112130165,0.330106974,0.477001905
texnologiya,22,0.598344501,0.549745488,0.581214994,0.55537874,0.54822566,0.513603819,1.588386059,1.005170345,1.319333076,2.174864054,1.031968117,0.93071413
texnologiya,22,0.598344501,0.562380038,0.58912656,0.524539877,0.475903614,0.374922792,1.498238087,0.938003063,1.114216089,0.780830145,0.661812067,0.41595602
texnologiya,22,0.549745488,0.562380038,0.58137045,0.536447275,0.590407938,0.469720497,1.232515097,1.045246124,0.785972118,0.426506042,0.726336956,0.354970217
texnologiya,22,0.581214994,0.58912656,0.58137045,0.592251816,0.443828017,0.50571066,1.392822981,1.274537086,0.76433301,0.951781988,0.375308037,0.50436306
texnologiya,23,0.588630807,0.564682735,0.584973166,0.513549534,0.556533514,0.494270435,0.619909048,0.888299942,0.629052877,1.106881142,0.849431992,0.740124941
texnologiya,23,0.588630807,0.543903663,0.598656078,0.570911285,0.587757651,0.556834532,0.663899899,1.152913094,0.657177925,0.604571819,0.812967062,0.471525908
texnologiya,23,0.564682735,0.543903663,0.55653884,0.545874587,0.578267477,0.375784191,1.005511999,0.940116882,0.886036873,1.973681211,1.57813096,0.423267841
texnologiya,23,0.584973166,0.598656078,0.55653884,0.604204204,0.587458746,0.587478057,0.657250881,0.603720903,0.908168793,0.611357927,0.728607178,0.658838034
texnologiya,24,0.441393168,0.527563723,0.52238806,0.588649156,0.460637606,0.531392694,0.462678909,0.72901988,0.596033096,1.03053093,0.435305119,0.667172909
texnologiya,24,0.441393168,0.56,0.563583815,0.383285303,0.490430622,0.581797235,0.397931099,0.241578817,0.246493101,0.586731911,0.34769392,0.165575981
texnologiya,24,0.527563723,0.56,0.588474026,0.469673406,0.500853728,0.555658627,0.612663031,0.22743082,0.331951141,0.715851068,0.626121283,0.240977049
texnologiya,24,0.52238806,0.563583815,0.588474026,0.494156928,0.58037225,0.530227948,0.658214331,0.253303051,0.368774891,0.665521145,0.300011158,0.204827785
texnologiya,25,0.582312925,0.574696545,0.551740812,0.433333333,0.501866667,0.470165746,1.203211069,1.052852869,1.044148922,0.531617165,0.749445915,0.671642065
texnologiya,25,0.582312925,0.601347849,0.588679245,0.552006552,0.543254688,0.461277174,1.259092093,1.184337854,0.756091833,1.290253162,0.577256918,0.405138969
texnologiya,25,0.574696545,0.601347849,0.595982143,0.49132948,0.51261077,0.533505155,1.072772026,0.907455921,0.696288109,1.524239063,0.442934036,0.548955917
texnologiya,25,0.551740812,0.588679245,0.595982143,0.577751893,0.582598471,0.549314174,1.004561901,1.033947945,0.75138092,0.655435085,0.63380599,0.513216972
texnologiya,26,0.601742377,0.588578845,0.613523914,0.595410628,0.472243941,0.541176471,0.592143059,0.520394087,0.720415831,0.610232115,0.306095839,0.429564953
texnologiya,26,0.601742377,0.612696148,0.599404762,0.559429477,0.359902647,0.563114135,0.597760916,0.495476007,0.69887805,0.33427906,1.67592597,0.37394309
texnologiya,26,0.588578845,0.612696148,0.588599752,0.514925373,0.51636162,0.577494692,0.566847086,0.487892151,0.606729031,0.238744974,0.670351982,0.431079149
texnologiya,26,0.613523914,0.599404762,0.588599752,0.575714955,0.589598352,0.55954023,0.7495749,0.612727165,0.561156273,1.001620054,0.858151197,1.033840179
texnologiya,27,0.608977126,0.559201141,0.476349471,0.582869379,0.413793103,0.466014138,1.217669725,0.98295188,0.678388834,1.280123711,0.505553246,0.638905048
texnologiya,27,0.608977126,0.585416667,0.50929368,0.473180077,0.589390963,0.589967786,1.212542057,0.887464046,0.527091026,0.47125721,0.929471016,1.037787199
texnologiya,27,0.559201141,0.585416667,0.552857143,0.496937213,0.556640625,0.535488405,0.959946871,0.811103821,0.424438953,0.332432032,0.908706188,0.419934988
texnologiya,27,0.476349471,0.50929368,0.552857143,0.488242574,0.561456753,0.588082902,0.665730715,0.571703911,0.434540987,0.514641047,0.382881165,0.286530018
texnologiya,28,0.543543544,0.523983316,0.509052183,0.524321557,0.579973416,0.461028192,0.884230137,0.853938103,0.702745914,0.79092598,1.108843088,0.632048845
texnologiya,28,0.543543544,0.60875513,0.585091421,0.567062818,0.564766839,0.452999105,0.991612911,0.536373138,0.43927598,0.72939992,0.387582064,0.224110126
texnologiya,28,0.523983316,0.60875513,0.597615499,0.571082391,0.531283139,0.588785047,0.793818235,0.517515898,0.403868198,0.349363089,0.728775978,0.425034046
texnologiya,28,0.509052183,0.585091421,0.597615499,0.435585586,0.515092502,0.535779817,0.697587252,0.442231178,0.386792898,1.029179811,0.205211878,0.258583069
texnologiya,29,0.571513002,0.538669551,0.734458259,0.561181435,0.534269663,0.543478261,0.666659117,0.798184872,0.265138865,0.643385887,0.670614958,0.294449091
texnologiya,29,0.571513002,0.588957055,0.470630372,0.596638655,0.588235294,0.505508749,0.658424854,1.082902193,0.357823133,0.812559128,0.864943981,0.48167491
texnologiya,29,0.538669551,0.588957055,0.417256922,0.58294283,0.391677675,0.549111808,0.88237524,1.443679094,0.408067226,1.091682911,0.37188983,0.779827833
texnologiya,29,0.734458259,0.470630372,0.417256922,0.466970387,0.540337711,0.517210145,0.262152195,0.392914295,0.465626717,0.440858841,0.233682871,0.270601034
texnologiya,30,0.584825234,0.534173534,0.573667712,0.513607125,0.571491421,0.537564162,1.324705124,1.170053005,1.15305686,0.857186794,1.127742052,0.977760077
texnologiya,30,0.584825234,0.574123989,0.59308642,0.472853535,0.458519179,0.490952955,1.235830069,0.7460742,0.894457817,0.473096848,2.210247993,0.54917717
texnologiya,30,0.534173534,0.574123989,0.58783008,0.576331361,0.531055901,0.483277592,1.03988409,1.162433147,0.683965206,0.622390032,0.350220203,0.272372007
texnologiya,30,0.573667712,0.59308642,0.58783008,0.578294574,0.538461538,0.510471204,1.203381062,0.920021057,0.664571762,0.826970816,0.534451008,0.487509966
texnologiya,31,0.520318391,0.591981132,0.530763529,0.590153846,0.580021482,0.505019305,1.251196861,0.773217916,0.376411915,0.591329813,0.765229225,0.334307909
texnologiya,31,0.520318391,0.517298875,0.392787524,0.545419103,0.398550725,0.422409752,1.154276848,1.186978102,0.690847874,1.43562603,0.711913824,0.825995207
texnologiya,31,0.591981132,0.517298875,0.528288024,0.583740831,0.579013906,0.543614794,0.703897953,1.372613907,0.374523878,0.596870899,0.548144817,0.425499916
texnologiya,31,0.530763529,0.392787524,0.528288024,0.48502994,0.545163869,0.460632362,0.383355856,0.788505077,0.403795004,0.451946974,0.35300684,0.511563063
texnologiya,32,0.498098859,0.551491277,0.582932166,0.5,0.574074074,0.561123348,0.510962963,0.671550035,1.157428026,0.516204119,1.189380884,0.713295221
texnologiya,32,0.498098859,0.569034318,0.455423055,0.489180328,0.493835172,0.524249423,0.536427975,0.392418861,0.599756002,0.478192091,0.462821007,0.163449049
texnologiya,32,0.551491277,0.569034318,0.531122449,0.568414708,0.493647913,0.507928389,0.678721189,0.368422031,0.848247051,0.590988159,0.229305983,0.788163662
texnologiya,32,0.582932166,0.455423055,0.531122449,0.434807582,0.44991511,0.409063804,1.278679132,0.611066341,0.806793928,0.537704945,0.577301979,0.468971014
texnologiya,33,0.503827418,0.691666667,0.690965092,0.54437401,0.585074627,0.549367089,0.426597118,0.192472696,0.198453903,0.333017826,0.214932919,0.302119017
texnologiya,33,0.503827418,0.518727915,0.519244227,0.549526814,0.549727235,0.404798762,0.434141874,0.429354906,0.403037071,0.546653271,1.246162891,0.27719903
texnologiya,33,0.691666667,0.518727915,0.972689076,0.469624573,0.5,0.545844045,0.212917089,0.411714077,0.188256025,0.404817104,0.356860876,0.280315161
texnologiya,33,0.690965092,0.519244227,0.972689076,0.570409982,0.584926884,0.490405117,0.201302767,0.42999506,0.203671932,0.291289091,0.197008133,0.421074867
texnologiya,34,0.583895853,0.592517695,0.56133829,0.49514912,0.49514912,0.576900754,0.981513023,0.977885962,0.560388803,1.676612139,1.752426863,0.662433147
texnologiya,34,0.583895853,0.589053803,0.520089286,0.510579065,0.569556452,0.553870293,0.975059032,1.028599977,0.667514324,0.666085958,0.929366827,0.817926884
texnologiya,34,0.592517695,0.589053803,0.549528302,0.578525641,0.524805738,0.321456235,1.152289867,1.202170134,0.668939829,0.763712883,0.587211847,0.224059105
texnologiya,34,0.56133829,0.520089286,0.549528302,0.516076294,0.582348306,0.52892562,0.603102922,0.732688904,0.632750988,0.707699776,0.346056938,0.24840498
texnologiya,35,0.583056478,0.58423493,0.537607891,0.431131019,0.589805825,0.577081616,0.354253054,0.362966061,0.599173069,0.143476963,0.342700958,0.328551054
texnologiya,35,0.583056478,0.5896,0.522813688,0.578391552,0.587382779,0.528183716,0.326130152,0.346949816,0.509649992,0.33001399,0.300012112,0.186553001
texnologiya,35,0.58423493,0.5896,0.534772182,0.575303355,0.542402827,0.567862715,0.412484169,0.365597725,0.62874198,0.43622303,0.273284197,0.360294819
texnologiya,35,0.537607891,0.522813688,0.534772182,0.512771392,0.581905782,0.52345679,0.593055964,0.557212114,0.646294832,0.506314993,0.794202805,0.590585947
texnologiya,36,0.495978552,0.594759293,0.584237166,0.599161174,0.565186246,0.468288445,1.226568937,0.757847071,0.557597876,0.721818209,0.505558014,0.29509902
texnologiya,36,0.495978552,0.526315789,0.449254449,0.584936961,0.512864494,0.410625621,1.231856823,1.531337976,0.786812782,2.035311937,1.127867937,0.707902908
texnologiya,36,0.594759293,0.526315789,0.566801619,0.578575313,0.590055249,0.580329872,0.66018796,1.227453947,0.470577002,0.737952948,0.7448771,0.60174799
texnologiya,36,0.584237166,0.449254449,0.566801619,0.537001898,0.544195251,0.556074766,0.41305995,0.830816984,0.467736959,0.536567211,0.489629984,0.246554852
texnologiya,37,0.576576577,0.535366645,0.597510373,0.577601411,0.526520052,0.560028756,0.382970095,0.511612892,0.35875988,0.274919748,0.528831244,0.430268288
texnologiya,37,0.576576577,0.581089168,0.602247191,0.58683068,0.521138913,0.592818428,0.428374052,0.689985037,0.390504837,0.453955889,0.268172979,0.482610941
texnologiya,37,0.535366645,0.581089168,0.54857513,0.590450928,0.54025974,0.536147096,0.548768997,0.666635036,0.518970966,0.812473059,0.500111103,1.232491016
texnologiya,37,0.597510373,0.602247191,0.54857513,0.439862543,0.499701136,0.56969697,0.313117981,0.412186861,0.602589846,0.150081873,0.671166897,0.301993847
texnologiya,38,0.590379747,0.402140673,0.575196409,0.513217279,0.573521127,0.474966171,0.996119022,0.308220863,0.707523108,0.500077248,0.698224783,1.74484396
texnologiya,38,0.590379747,0.402264151,0.583657588,0.588922764,0.529048208,0.542874039,0.95394206,0.314879894,0.761011124,0.863698006,0.539185047,0.614778996
texnologiya,38,0.402140673,0.402264151,0.46024735,0.494416244,0.43803056,0.315137873,0.28488183,0.308312893,0.260377169,0.203174114,0.271604776,0.465138912
texnologiya,38,0.575196409,0.583657588,0.46024735,0.519654088,0.616777308,0.53129771,0.70974803,0.776566029,0.230579853,0.323381662,0.612523079,0.347563982
texnologiya,39,0.555760937,0.572746331,0.612834225,0.598540146,0.536600891,0.57191393,0.743262053,2.293859959,1.037526131,0.959799051,0.525452137,0.737555981
texnologiya,39,0.555760937,0.47625969,0.571981924,0.567911715,0.576388889,0.508859358,0.620209694,1.03116703,0.563045025,0.298253775,0.286063194,0.833073854
texnologiya,39,0.572746331,0.47625969,0.552574643,0.5658867,0.552697095,0.415384615,1.360437155,0.834370136,1.510228395,3.320262194,1.882292986,1.063761234
texnologiya,39,0.612834225,0.571981924,0.552574643,0.585952849,0.58774539,0.537837838,0.816858053,0.55648613,1.29817605,0.932286978,0.655358076,0.467221975
texnologiya,40,0.572629969,0.578158458,0.595439189,0.490269931,0.446651532,0.5304414,0.422812939,0.217901945,0.388540983,0.670814037,0.622580051,0.375872135
texnologiya,40,0.572629969,0.514333895,0.592618384,0.578096948,0.516881029,0.533127889,0.352780104,0.272202015,0.452575922,0.598987103,0.315030813,0.345575809
texnologiya,40,0.578158458,0.514333895,0.539548023,0.453194651,0.48525695,0.537018756,0.180581808,0.287078857,0.259646893,0.389559984,0.335972309,0.26850009
texnologiya,40,0.595439189,0.592618384,0.539548023,0.572656922,0.581647399,0.589647412,0.317583799,0.464023113,0.230920076,0.284315109,0.414279222,0.379271269
texnologiya,41,0.587512291,0.597303371,0.568595041,0.582945736,0.527304756,0.503773585,0.976539135,1.192938089,0.721218824,0.832263947,0.594831944,0.509785652
texnologiya,41,0.587512291,0.59005928,0.578799776,0.545490196,0.581799053,0.563871694,0.956791162,1.097276211,0.697541714,1.366333961,0.791348219,0.671521187
texnologiya,41,0.597303371,0.59005928,0.548125633,0.593991416,0.580365297,0.412377451,1.207811832,1.069479942,0.824938059,1.185612202,1.042877913,0.454514027
texnologiya,41,0.568595041,0.578799776,0.548125633,0.57635468,0.507065669,0.469827586,0.712012053,0.680891991,0.819421768,0.445145845,0.278367043,0.247081041
texnologiya,42,0.535153019,0.532163743,0.450685826,0.437027708,0.45,0.51584078,0.317217112,0.329552174,0.475539923,0.491658926,0.452557087,0.383259773
texnologiya,42,0.535153019,0.604,0.563249727,0.558979809,0.516891892,0.52601626,0.439804077,0.536314726,0.772442818,0.764672995,0.277420044,0.304984093
texnologiya,42,0.532163743,0.604,0.554335895,0.131182998,0.5755886,0.558139535,0.288453817,0.551105022,0.834916115,6.783874989,0.565076828,0.371032953
texnologiya,42,0.450685826,0.563249727,0.554335895,0.495384615,0.465352829,0.523194363,0.479219198,0.783759117,0.71860671,0.515847921,0.456681013,0.590523243
texnologiya,43,0.437251562,0.523703704,0.535439137,0.484459459,0.432697863,0.445366528,0.574826002,0.389466763,0.348626852,0.424770594,0.548330069,0.090487003
texnologiya,43,0.437251562,0.546230441,0.543023821,0.572790612,0.562727273,0.552367942,0.551012039,1.073665857,0.907118082,1.618159056,1.041974068,1.04095006
texnologiya,43,0.523703704,0.546230441,0.57472661,0.57262278,0.505720824,0.436134454,0.407794952,1.015768766,0.594614029,0.787768841,0.34322691,0.245574713
texnologiya,43,0.535439137,0.543023821,0.57472661,0.549303323,0.524249423,0.513768686,0.352137089,0.893532991,0.612059116,0.756711006,0.345294714,0.322557926
texnologiya,44,0.420188425,0.541746335,0.569536424,0.578585462,0.571623465,0.394615385,2.378231049,0.494947195,0.576711178,0.904438972,1.052896023,0.267633915
texnologiya,44,0.420188425,0.304243873,0.339150669,0.394346872,0.514551804,0.331405437,2.439866066,1.425256968,1.632524014,2.16272521,3.937338114,1.72814393
texnologiya,44,0.541746335,0.304243873,0.589009288,0.554605888,0.578864353,0.498388829,0.529206991,1.554972887,0.377995968,0.234985113,0.342442036,0.164006948
texnologiya,44,0.569536424,0.339150669,0.589009288,0.564568462,0.582365003,0.574074074,0.606518745,1.678301811,0.368861198,0.511904955,0.458472967,0.426656008
texnologiya,45,0.583250743,0.591393443,0.466745843,0.360480641,0.586911213,0.31046431,0.919060946,1.362416983,0.513674021,0.344863892,1.260132074,0.264798164
texnologiya,45,0.583250743,0.556132075,0.54398827,0.498859316,0.558044807,0.51694179,0.962786198,1.009606123,0.378188133,0.343054295,0.454773903,1.169171333
texnologiya,45,0.591393443,0.556132075,0.441769317,0.455429498,0.43034405,0.470181044,1.622597933,1.070598841,0.692924261,0.706152201,0.612894058,0.733160973
texnologiya,45,0.466745843,0.54398827,0.441769317,0.544128933,0.580333626,0.583170254,0.627183914,0.467465162,0.801650047,0.405774117,0.301583052,0.2480762
texnologiya,46,0.483374384,0.575026233,0.586882036,0.554852321,0.547516199,0.487862641,0.574296951,0.962219238,0.988261938,0.790517092,0.770317793,0.583117008
texnologiya,46,0.483374384,0.544274809,0.510711818,0.536231884,0.478424015,0.538552788,0.563410044,0.39688015,0.477055788,0.356445313,0.493937969,0.139451027
texnologiya,46,0.575026233,0.544274809,0.585309427,0.573087432,0.566308244,0.556343019,0.784871101,0.347692013,0.662801027,0.500552177,0.436773062,0.430026054
texnologiya,46,0.586882036,0.510711818,0.585309427,0.579684764,0.551526718,0.561777237,1.086699009,0.463521957,0.654415846,0.642820835,0.515095949,0.579549074
texnologiya,47,0.561585366,0.562737643,0.565826331,0.542732377,0.54093199,0.550161812,0.59194231,0.583690882,0.275808096,0.564292908,0.526637793,0.512741089
texnologiya,47,0.561585366,0.603519669,0.465263158,0.566457501,0.494750656,0.408,0.572005987,0.824940205,0.375592947,0.65483737,0.456247091,0.317672968
texnologiya,47,0.562737643,0.603519669,0.484959648,0.587183308,0.569866343,0.506887052,0.54722929,0.896979094,0.34284091,0.908686876,0.583767176,0.413052082
texnologiya,47,0.565826331,0.465263158,0.484959648,0.58411215,0.581445523,0.56039604,0.237601042,0.395720005,0.374884129,0.170397997,0.199375153,0.212918043
texnologiya,48,0.403964134,0.560299625,0.524326498,0.543785851,0.309535951,0.348859777,0.822733164,1.596460581,1.259073973,1.43995595,0.504893064,0.667799711
texnologiya,48,0.403964134,0.500308833,0.527158774,0.363444491,0.529199712,0.590778098,0.806876898,0.571201086,0.422351837,0.865740061,0.391397238,0.229974031
texnologiya,48,0.560299625,0.500308833,0.585304479,0.502077151,0.468185854,0.495221027,1.62449789,0.506812096,0.853761911,0.566102982,2.244606256,0.543002129
texnologiya,48,0.524326498,0.527158774,0.585304479,0.551629188,0.562137798,0.531207598,1.29445982,0.413579941,0.864763737,1.004428864,0.504492998,0.517526865
