name,num,s1,s2,s3,r1,r2,r3,t1,t2,t3,t4,t5,t6
siyaset,49,57.75764439,43.64616075,39.74151858,36.4229765,35.31799729,28.61685215,0.607300043,0.98065877,0.749034882,0.407699108,0.391957998,0.259090185
siyaset,49,57.75764439,42.86410132,40.04753417,35.04316912,33.52601156,36.09195402,0.55216527,0.696997881,0.621412992,0.884582996,0.825881958,0.512078047
siyaset,49,43.64616075,42.86410132,40.39179104,32.9205134,37.72310661,33.9295393,1.406756163,1.565630198,1.565161943,3.178687096,0.794665098,0.641067028
siyaset,49,39.74151858,40.04753417,40.39179104,36.15819209,36.77419355,34.89847716,0.909683943,0.586452007,0.845057964,0.547858,0.66272068,0.415691137
siyaset,50,49.40766551,39.5782644,38.66927593,34.69387755,38.09176985,30.43266894,1.670967102,1.092397928,1.183938026,1.055293083,1.342991829,0.789565802
siyaset,50,49.40766551,39.82011447,40.31558185,30.48907388,30.24948025,34.28831287,1.725898266,1.064003944,1.15179801,0.592502117,0.546364784,0.805954933
siyaset,50,39.5782644,39.82011447,47.02017832,30.3649635,37.37891738,34.85285632,1.099732161,1.345540047,0.887852907,0.421304226,0.915510178,1.033830881
siyaset,50,38.66927593,40.31558185,47.02017832,32.24592221,31.46067416,33.56643357,1.581360817,1.612147093,1.499532938,0.341735363,0.593114853,0.43943572
texnologiya,1,40.94775213,37.13080169,40.64171123,35.45633618,37.02857143,39.10139648,0.69230628,0.322710037,0.754147768,0.475182772,0.679529905,0.60524416
texnologiya,1,40.94775213,35.61859732,42.8975665,37.94983642,36.69064748,36.01108033,0.688026905,0.308667898,0.742622137,0.880842924,0.724891901,0.342848063
texnologiya,1,37.13080169,35.61859732,36.14088821,29.19212492,42.06008584,33.07086614,0.242221117,0.265212059,0.234904051,0.303230047,0.138774157,0.268307209
texnologiya,1,40.64171123,42.8975665,36.14088821,37.85610816,35.05976096,33.70473538,0.495109081,0.775727034,0.274456739,0.884377956,0.361581802,0.462844849
texnologiya,2,43.56435644,42.95032614,37.50464166,35.74408901,34.62955383,36.20899149,1.102985859,0.879412889,1.126473904,0.355670929,1.035674095,0.596362352
texnologiya,2,43.56435644,41.43198091,38.13953488,39.21380633,34.87109905,30.54114159,0.802988052,1.255631924,2.461746931,1.000668764,0.64191103,0.428406
texnologiya,2,42.95032614,41.43198091,44.71380471,31.86180422,35.11796733,36.24382208,1.078141928,1.747830868,2.513633966,0.488250971,1.129547119,0.727749825
texnologiya,2,37.50464166,38.13953488,44.71380471,31.93146417,37.64775414,26.85810811,1.453584909,2.21938777,1.772478104,1.032743931,2.229585171,0.734257936
texnologiya,3,40.02347418,39.78494624,13.22731525,37.19391132,38.40104849,36.25377644,0.597655773,0.337647915,6.365514278,0.453249216,0.527511835,0.274598837
texnologiya,3,40.02347418,41.96301565,15.08245321,37.87480274,36.80738786,34.82321548,0.649934053,0.315520763,8.496712923,0.600303888,0.546753883,0.473496675
texnologiya,3,39.78494624,41.96301565,9.180138568,35.67839196,32.71889401,37.43119266,0.418078899,0.40515399,5.087874651,0.25474906,0.464947939,0.183296919
texnologiya,3,13.22731525,15.08245321,9.180138568,12.32671413,23.50557244,8.858570331,5.535481215,6.276623726,3.376322031,5.626616716,13.89836502,3.47845912
texnologiya,4,40.68669528,48.10441268,39.31398417,37.8585086,38.96268185,35.9695372,0.905928135,0.475910187,0.361802816,0.385635138,0.424413919,0.449812889
texnologiya,4,40.68669528,39.3594606,35.1754386,34.0811044,30.92687471,32.54799302,0.801638126,0.842021227,0.740013838,0.889943123,0.601694822,0.788507223
texnologiya,4,48.10441268,39.3594606,37.71648493,40.24024024,37.70301624,33.728223,0.467823029,1.01059103,0.388944149,0.460348845,0.514732838,0.311954975
texnologiya,4,39.31398417,35.1754386,37.71648493,34.86842105,36.98630137,33.92107473,0.391396046,0.729249954,0.424895048,0.234132051,0.469462156,0.325319767
texnologiya,5,44.47602131,39.50297696,40.66243834,33.3475117,30.92105263,32.92424884,1.717303038,3.536338091,1.35723114,0.824717045,0.652489185,0.885979891
texnologiya,5,44.47602131,38.81355932,41.43141153,32.57110987,37.87253553,23.68421053,1.530328989,2.490981817,1.345417023,0.831264973,0.966589928,0.205130816
texnologiya,5,39.50297696,38.81355932,38.84367106,31.5855573,34.15869443,23.4791889,2.459124088,2.032108784,2.093875885,1.357673883,2.049998045,0.884902716
texnologiya,5,40.66243834,41.43141153,38.84367106,36.51226158,32.0855615,34.06326034,1.779828072,1.119879961,2.005560875,0.866983891,0.472739935,0.659860134
texnologiya,6,85.87662338,86.64944014,84.44070648,30.80213904,36.65644172,34.90909091,0.240793705,0.211338997,0.240574121,0.467305899,0.267560959,0.183814049
texnologiya,6,85.87662338,93.28914664,92.95546559,36.21451104,37.09090909,36.6894198,0.264811993,0.319600821,0.275615931,0.397268057,0.177704334,0.216977119
texnologiya,6,86.64944014,93.28914664,95.36082474,36.8707483,36.8707483,35.53597651,0.206542253,0.222593069,0.267228842,0.317198038,0.383025169,0.282489061
texnologiya,6,84.44070648,92.95546559,95.36082474,36.08124253,25.08732931,33.19919517,0.228106022,0.268225908,0.210336924,0.398820877,1.074210882,0.141088009
texnologiya,7,37.41120758,45.58327714,36.32625086,35.73555688,34.35225619,33.67799114,0.203724146,0.323919058,0.310497046,0.446918249,0.294461966,0.275141001
texnologiya,7,37.41120758,39.04958678,37.5,31.3253012,34.92462312,36.23529412,0.230390072,0.135055304,0.136752844,0.210274935,0.094243765,0.106790066
texnologiya,7,45.58327714,39.04958678,38.79310345,36.347359,34.70588235,34.62897527,0.360418081,0.135139942,0.250249147,0.192194939,0.15856576,0.490446091
texnologiya,7,36.32625086,37.5,38.79310345,37.39376771,35.84738243,34.09594096,0.375789165,0.160207987,0.230022907,0.167546988,0.226310253,0.282497168
texnologiya,8,31.52173913,42.93785311,35.74351978,32.17270195,33.41687552,28.45938375,0.027853966,0.115830898,0.071454048,0.313733816,0.227030754,0.428444862
texnologiya,8,31.52173913,25.54027505,34.73389356,14.51414514,18.83116883,20.2443281,0.026353836,0.022183895,0.013947248,0.039406061,0.029129028,0.025933027
texnologiya,8,42.93785311,25.54027505,38.84057971,34.64114833,30.98591549,37.24279835,0.124613762,0.052739859,0.085578918,0.163360119,0.262238979,0.138772964
texnologiya,8,35.74351978,34.73389356,38.84057971,24.48644207,30.99415205,31.46603099,0.077599049,0.014045,0.066563129,0.221592903,0.072916985,0.091656923
texnologiya,9,86.57648283,94.27135678,93.22709163,35.92436975,21.8798151,37.8585086,0.170792103,0.155408144,0.178514957,0.154300928,0.948432922,0.169895172
texnologiya,9,86.57648283,86.6388309,88.10754912,35.58282209,32.2538004,36.32432432,0.144779921,0.147931814,0.141588926,0.259224892,0.296994925,0.163572073
texnologiya,9,94.27135678,86.6388309,94.10589411,34.21052632,36.81318681,40,0.175179005,0.141100883,0.177221298,0.338665962,0.213371992,0.141199827
texnologiya,9,93.22709163,88.10754912,94.10589411,29.71845673,34.96801706,37.2972973,0.15400815,0.17691493,0.160634756,0.447516918,0.283294201,0.221468925
texnologiya,10,37.22826087,38.47328244,96.15176152,14.0871177,35.03918857,31.40625,0.494093657,1.062289,0.709972858,7.248086929,1.156787872,0.226256132
texnologiya,10,37.22826087,36.16371411,37.0468029,32.84532145,32.85556781,38.05584281,0.389075994,0.393998861,0.36557889,0.416006088,0.117395163,0.138387918
texnologiya,10,38.47328244,36.16371411,39.60199005,37.97701149,35.35620053,33.23152108,0.667299271,0.426046133,1.017741919,1.202893019,1.189242125,0.479820967
texnologiya,10,96.15176152,37.0468029,39.60199005,34.23545332,34.66003317,35.37675607,0.852957726,0.410462856,0.997583866,0.701028109,1.262214899,0.409597874
texnologiya,11,43.00791557,41.26106195,40.17531045,32.42811502,33.77483444,36.68240054,0.411926031,0.592729092,0.31210804,0.266657114,0.219705105,0.362478733
texnologiya,11,43.00791557,37.98627002,38.5026738,35.66591422,32.91249456,26.31578947,0.408510923,0.619564772,0.373097897,0.29650712,0.806802034,0.120337009
texnologiya,11,41.26106195,37.98627002,39.47532792,33.69199731,36.51226158,33.48358017,0.591531038,0.716700077,0.518452168,1.54765892,1.096774101,0.380613089
texnologiya,11,40.17531045,38.5026738,39.47532792,36.62511985,38.62068966,35.85077343,0.338907242,0.260978937,0.454838753,0.272763968,0.427342176,0.194782019
texnologiya,12,37.98147245,37.39651727,40.2545211,37.13566031,27.61009401,29.22109337,3.018921137,2.235374689,1.642237902,1.307857037,0.462807894,0.549888134
texnologiya,12,37.98147245,38.56223652,37.49373434,29.86557569,36.02419143,20.96128171,2.758644819,3.408371925,2.539112091,1.59305191,2.176485777,0.751800776
texnologiya,12,37.39651727,38.56223652,37.27514008,29.26081961,35.88456713,19.58535509,2.054980993,3.454504251,1.965201139,0.841385841,1.643323898,0.377846003
texnologiya,12,40.2545211,37.49373434,37.27514008,31.75709308,36.17549669,35.3315168,1.5929842,2.605419874,1.870759964,0.535229921,0.91379118,0.684146166
texnologiya,13,40.9530901,46.56964657,40.75032342,39.39393939,38.5126162,36.89320388,0.337648153,0.338270187,0.431228161,0.371433973,0.35372591,0.258274078
texnologiya,13,40.9530901,38.51851852,41.15622849,35.61442237,37.88903924,37.09536308,0.281077147,0.317344189,0.331540346,0.279989958,0.356166124,0.201875925
texnologiya,13,46.56964657,38.51851852,39.1500322,36.26787058,33.91933816,35.1822504,0.388849974,0.329076052,0.492243052,0.317537069,0.733260155,0.29113102
texnologiya,13,40.75032342,41.15622849,39.1500322,36.37592968,34.71005423,33.7763878,0.59289813,0.339636803,0.429960012,0.403675795,0.910794973,0.272791147
texnologiya,14,88.25561313,38.70967742,38.82926829,32.24043716,36.79144385,37.07865169,0.211204052,0.197085857,0.1598351,0.513114214,0.130337,0.250815868
texnologiya,14,88.25561313,40.83044983,39.06103286,35.4094579,35.33653846,34.05639913,0.210494757,0.254885912,0.172014952,0.43345809,0.470526934,0.120393991
texnologiya,14,38.70967742,40.83044983,41.2512219,34.93761141,37.09981168,36.33633634,0.203217983,0.272413015,0.183380842,0.755167007,0.337666035,0.589647293
texnologiya,14,38.82926829,39.06103286,41.2512219,38.87733888,36.65086888,38.39479393,0.205279112,0.205149174,0.234107971,0.154961824,0.231947899,0.161917925
texnologiya,15,40.78997341,33.55229914,86.62372111,32.90537328,25.37900056,22.02998847,1.286138773,0.495194912,1.185760975,0.644615173,0.29759407,0.284130096
texnologiya,15,40.78997341,35.23255814,41.59663866,33.79469435,36.52016312,33.4652346,1.287546158,0.527754068,1.111199141,0.423244953,0.879055977,0.596366167
texnologiya,15,33.55229914,35.23255814,34.06720742,34.88372093,35.57692308,34.28571429,0.791747093,0.88993907,0.567158699,0.184500933,0.326049089,0.132077932
texnologiya,15,86.62372111,41.59663866,34.06720742,35.79175705,28.0104712,30.63170441,1.455161095,1.191931725,0.420226812,0.539971113,0.241887093,0.388345957
texnologiya,16,41.7989418,43.29710145,39.69896519,37.78110945,34.95145631,35.67467652,0.368834972,0.18287611,0.164831161,0.30408287,0.364688873,0.173356771
texnologiya,16,41.7989418,40.30075188,36.46237393,36.60273973,36.81392236,34.47761194,0.387181044,0.251540899,0.228513002,0.584980011,0.345019102,0.256377935
texnologiya,16,43.29710145,40.30075188,77.18501703,35.79136691,35.75076609,31.33235725,0.184893847,0.28006196,0.120153904,0.188960075,0.162533998,0.062240601
texnologiya,16,39.69896519,36.46237393,77.18501703,32.9305136,32.4881141,37.35763098,0.169644117,0.265002012,0.119582891,0.237771034,0.22010088,0.11669898
texnologiya,17,36.26522327,29.83508246,30.98842386,26.24605678,28.92119357,33.59116022,0.107084036,0.21882987,0.162994862,0.2705338,0.203785896,0.11653924
texnologiya,17,36.26522327,31.50392017,36.0738255,34.49920509,35.44061303,35.54216867,0.109915972,0.247668982,0.19669199,0.327844143,0.22232914,0.153680086
texnologiya,17,29.83508246,31.50392017,36.93340795,36.58119658,34.27818062,33.50125945,0.227084875,0.256592989,0.719768763,0.582726717,0.343217134,0.364586115
texnologiya,17,30.98842386,36.0738255,36.93340795,37.99153055,37.5640296,36.37515843,0.162554026,0.348285913,0.513401747,0.584900141,0.711674213,0.406373978
texnologiya,18,39.51807229,40.60751399,39.39163498,37.52075263,37.66233766,34.61538462,0.529174089,0.278369188,0.325449944,0.658182144,0.713979006,0.214866877
texnologiya,18,39.51807229,38.31308077,37.32057416,36.80473373,36.43312102,32,0.451519012,0.281438112,0.356231928,0.462032795,0.424405098,0.258615017
texnologiya,18,40.60751399,38.31308077,42.50474383,38.03921569,34.26523297,35.13513514,0.247653961,0.280815125,0.194041967,0.159927845,0.274149895,0.236061335
texnologiya,18,39.39163498,37.32057416,42.50474383,36.1038961,33.70233702,35.79335793,0.269590139,0.317146778,0.17000103,0.364742994,0.515337944,0.192375183
texnologiya,19,33.48982786,38.0952381,37.03041145,33.92857143,23.70689655,36.36363636,0.227874041,0.125417233,0.17714715,0.185683966,0.020442009,0.111631155
texnologiya,19,33.48982786,36.4568082,37.95620438,37.83068783,38.06380638,35.14588859,0.213551998,0.31111002,0.446012974,0.454079866,0.587412834,0.436104059
texnologiya,19,38.0952381,36.4568082,35.82089552,36.48535565,20.28985507,36.32887189,0.131644964,0.26926899,0.209316969,0.211864233,0.024127007,0.162910938
texnologiya,19,37.03041145,37.95620438,35.82089552,38.97353649,35.30079455,35.3526971,0.194179773,0.413531065,0.208148956,0.242779732,0.477192879,0.207249165
texnologiya,20,37.39130435,41.03004292,38.7345679,24.69135802,37.93395428,33.88704319,0.205106974,0.245887995,0.24574399,0.911088228,0.213050127,0.126820803
texnologiya,20,37.39130435,36.36363636,37.10601719,35.4005168,37.55102041,33.96226415,0.212403059,0.268097162,0.297398806,0.515974998,0.268490076,0.192585945
texnologiya,20,41.03004292,36.36363636,39.97165131,36.31746032,37.25490196,36.56716418,0.259083033,0.366270065,0.451337099,0.489001989,0.309338093,0.274669886
texnologiya,20,38.7345679,37.10601719,39.97165131,33.42269884,35.89990375,32.72727273,0.260127068,0.30944109,0.444608212,0.791599035,0.71460104,0.175340891
texnologiya,21,85.9517872,37.03217334,37.60356915,33.72972973,33.33333333,35.83617747,0.238861084,0.344450951,0.414820194,0.729998112,0.53083992,0.272505045
texnologiya,21,85.9517872,37.2214941,38.67684478,38.02716226,36.52641003,34.71698113,0.23190093,0.406492949,0.511605978,0.350187063,0.256167889,0.512686014
texnologiya,21,37.03217334,37.2214941,40.90909091,32.44412401,36.69250646,29.4770206,0.446213722,0.358268976,0.578395844,0.313230276,0.423845768,0.186836958
texnologiya,21,37.60356915,38.67684478,40.90909091,33.51424695,38.6283409,37.2246696,0.381799936,0.419674873,0.634214878,0.343214989,0.808529854,0.514312029
texnologiya,22,41.70279858,38.50069412,41.10297286,35.70741097,29.3844367,35.37481627,1.201294184,0.742359161,0.937088013,0.728620768,0.481609821,0.75884223
texnologiya,22,41.70279858,39.92322457,41.80035651,32.23719677,34.14364641,34.72222222,1.177335024,0.849663019,0.978108883,0.596153021,0.497221708,0.705050945
texnologiya,22,38.50069412,39.92322457,40.14989293,33.59497645,36.00283487,30.8930008,0.834233761,1.021878004,0.659127712,0.427241325,0.507566214,0.333061934
texnologiya,22,41.10297286,41.80035651,40.14989293,34.43396226,34.38914027,36.03104213,1.28649807,0.990161896,0.802740097,2.041554928,0.612212896,1.368423939
texnologiya,23,36.9193154,38.66207575,38.04412642,36.78887484,34.74635163,35.6246864,1.567173958,1.564289093,2.070505857,1.538768768,0.684866667,1.127235889
texnologiya,23,36.9193154,36.82890115,39.82895541,33.37748344,36.74963397,35.1910828,0.457175016,0.646901131,0.499207258,0.804828882,0.30097723,0.248092175
texnologiya,23,38.66207575,36.82890115,36.87315634,29.84520124,37.77452416,37.55458515,0.918359995,2.066949129,1.397896051,1.140810728,0.720454931,1.073994875
texnologiya,23,38.04412642,39.82895541,36.87315634,35.62992126,37.79988297,34.59459459,0.6187222,1.356800079,1.14218092,0.830851078,0.609847069,0.606643915
texnologiya,24,33.35565975,37.22584469,36.89552239,39.42446043,37.47276688,34.33109346,0.438096285,1.242872,0.772657871,1.910777092,0.870739937,0.503572941
texnologiya,24,33.35565975,38.28571429,39.30635838,31.87250996,29.48640483,36.1469712,0.57705307,0.30566287,0.228703976,0.577361345,0.532830954,0.230047941
texnologiya,24,37.22584469,38.28571429,39.61038961,35.28715216,37.46438746,36.33360859,0.616520166,0.402943134,0.351503849,0.713679075,0.498476982,0.308402061
texnologiya,24,36.89552239,39.30635838,39.61038961,38.82978723,37.89615644,38.57024106,0.590794086,0.168284893,0.265980244,0.20128417,0.33328104,0.259910822
texnologiya,25,38.18594104,38.00186741,35.39651838,33.31512835,31.91733639,25.83979328,0.845389843,0.939354897,0.696933031,0.482990026,0.42145896,0.245938063
texnologiya,25,38.18594104,40.43545879,38.05929919,37.86295006,37.59920635,34.44374607,0.775590897,0.57933712,0.546430111,0.472567081,0.640666962,0.389950991
texnologiya,25,38.00186741,40.43545879,39.0625,38.21176471,37.07571802,29.74036192,0.725845098,0.621730089,0.508617878,0.803281069,0.415223122,0.19265914
texnologiya,25,35.39651838,38.05929919,39.0625,27.85020804,24.46808511,34.48694596,0.714832783,0.551190138,0.640727043,1.756375074,0.147150993,0.439494848
texnologiya,26,41.8170504,41.14211551,42.11105003,39.84243106,37.65586035,28.42197036,0.410628796,0.413702965,0.554317951,0.520452023,0.48277092,0.143399
texnologiya,26,41.8170504,42.510699,42.26190476,26.32103689,34.14940364,30.88372093,0.408594131,0.305425882,0.457128048,0.115079165,0.389208078,0.1813941
texnologiya,26,41.14211551,42.510699,43.61833953,34.79005998,34.375,33.94342762,0.369204998,0.304160833,0.426119328,0.203811884,0.171775103,0.217158794
texnologiya,26,42.11105003,42.26190476,43.61833953,40.41965765,29.66432475,37.51044277,0.549309969,0.461714983,0.38825202,0.535541058,0.187703848,0.877791882
texnologiya,27,42.90030211,37.56538279,37.61825264,38.92817268,31.79487179,27.99240025,0.908977032,0.683227777,0.417709827,1.193840981,0.42717886,0.244012117
texnologiya,27,42.90030211,39.89583333,38.28996283,33.59375,34.31498079,34.07854985,0.900067806,0.622034788,0.362170935,0.307799816,0.412613153,0.409813881
texnologiya,27,37.56538279,39.89583333,38.71428571,37.35871505,32.27645173,32.67687819,0.74871397,0.628201008,0.341929913,0.665231943,1.205858946,0.283180714
